##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
2162	45-49	0.0723668469219163
2162	50-54	-0.02859966889622001
2162	55-59	0.16061674310731178
2162	60-64	-0.021976870038777463
2162	65-69	-0.07482403805379079
2162	70-74	-0.33142465870457016
2162	75-79	-0.05675178804698078
2162	80-84	-0.08276354849423484
2162	85-89	-0.02010808429964328
2162	90-94	-0.1601182755295767
2162	95-99	-0.5744172016807809
2162	100-104	-0.21138872644247897
2162	105-109	-0.28202222577753133
2162	110-114	-0.38537296145391764
2162	115-119	-0.4763645946646875
2162	120-124	-0.47967971985956837
2162	125-129	-0.5521148329901351
2162	130-134	-0.44529355531818027
2162	135-139	-0.3936520317988581
2162	140-144	-0.5723043998669155
2162	145-149	-0.4297124715302587
2162	150-151	-0.6629370266467376
2163	1	-0.014536798886936708
2163	2	0.21779662361916508
2163	3	-0.039525481756363945
2163	4	0.5954328814613632
2163	5	0.03759001202955403
2163	6	0.7412802329005999
2163	7	-0.14422293197003455
2163	8	0.17444832700423518
2163	9	0.3558508909543008
2163	10-14	0.16241038566534627
2163	15-19	0.1954462202136753
2163	20-24	0.048720479726497956
2163	25-29	0.4593679270700264
2163	30-34	0.09736213007131767
2163	35-39	0.1853221905276783
2163	40-44	0.35231961791459554
2163	45-49	0.16720879235051456
2163	50-54	0.0287232961799333
2163	55-59	0.14245082031708733
2163	60-64	-0.042618290919463675
2163	65-69	0.22282469889002954
2163	70-74	0.1538649929772049
2163	75-79	0.036838604443701684
2163	80-84	-0.1917958956161243
2163	85-89	0.18564353765774655
2163	90-94	0.1457207710815709
2163	95-99	0.5142590050095137
2163	100-104	-0.10018456686947275
2163	105-109	0.05124055432646202
2163	110-114	0.24205997463406703
2163	115-119	0.14626458676448095
2163	120-124	0.1599098443975464
2163	125-129	0.33357973287743903
2163	130-134	0.12821217329729961
2163	135-139	-0.1463598954164027
2163	140-144	0.17653837379525328
2163	145-149	0.0015303389422882674
2163	150-151	0.10612384852006329
2164	1	-0.6638258984130019
2164	2	0.3031046804912023
2164	3	-0.030046808770578082
2164	4	-0.37139176308839694
2164	5	-0.46477965621689066
2164	6	0.0398584319527302
2164	7	0.31075337134750214
2164	8	-0.08147584361187654
2164	9	0.14732008526709706
2164	10-14	-0.14849008826830357
2164	15-19	-0.04531207362519041
2164	20-24	0.012701522380524466
2164	25-29	-0.20982638572618129
2164	30-34	-0.2950549315400579
2164	35-39	-0.0440616957282387
2164	40-44	-0.5765903346920354
2164	45-49	-0.3086205915357283
2164	50-54	-0.12103973699542792
2164	55-59	-0.15897098063078374
2164	60-64	-0.5942770586919792
2164	65-69	-0.05205681769764681
2164	70-74	-0.2973198411460132
2164	75-79	-0.43140784105392527
2164	80-84	-0.3548290709715758
2164	85-89	-0.2560626234796928
2164	90-94	-0.23532188294687018
2164	95-99	-0.8108594784028114
2164	100-104	-0.43193812137184295
2164	105-109	-0.3866741376166587
2164	110-114	-0.6385087457450851
2164	115-119	-0.5153467876431037
2164	120-124	-0.3614171698204629
2164	125-129	-0.8740032055111868
2164	130-134	-0.8025935139065083
2164	135-139	-0.6316679522884385
2164	140-144	-0.7751203939772537
2164	145-149	-1.075246912242541
2164	150-151	-0.29198041688278664
2165	1	-0.23209057212791606
2165	2	-0.23102765636625122
2165	3	0.17155727435009283
2165	4	-0.21276070220615395
2165	5	-0.6439174615395302
2165	6	-0.22805079152521301
2165	7	-0.26129365745308064
2165	8	-0.05390566497534621
2165	9	0.06278672762947224
2165	10-14	-0.18509234856725243
2165	15-19	0.028685374424384236
2165	20-24	-0.14154565224579585
2165	25-29	-0.4699065898822141
2165	30-34	-0.34188322173327634
2165	35-39	-0.3109319108212034
2165	40-44	-0.13251450530815845
2165	45-49	-0.5476107482983963
2165	50-54	-0.3795705426826288
2165	55-59	-0.19175442940948528
2165	60-64	-0.49342944658844345
2165	65-69	-0.2590473390246615
2165	70-74	-0.24527828081061642
2165	75-79	-0.03416030186325969
2165	80-84	-0.23046705857638727
2165	85-89	-0.22546656077462046
2165	90-94	-0.33717204700081993
2165	95-99	-0.19881974088914234
2165	100-104	-0.5154962693849683
2165	105-109	-0.31910213615841343
2165	110-114	-0.3153953662336022
2165	115-119	-0.6048746768155411
2165	120-124	-0.29400010820909017
2165	125-129	-0.9708041533784879
2165	130-134	-0.5029671923607495
2165	135-139	-0.5890777226128989
2165	140-144	-0.4476778128616914
2165	145-149	-0.0766504849731362
2165	150-151	-0.35183732537712586
2166	1	-0.3333242441163051
2166	2	-0.24862562443591685
2166	3	0.14615814517738102
2166	4	0.3534584559941365
2166	5	-0.5036779840359031
2166	6	-0.27503918049472986
2166	7	0.11733478957159349
2166	8	-0.3955239523483556
2166	9	-0.6961029675809769
2166	10-14	-0.3094755125730586
2166	15-19	-0.2669967736162491
2166	20-24	0.028555944270898692
2166	25-29	-0.10967436927263918
2166	30-34	0.02088891179357688
2166	35-39	-0.3913745813582139
2166	40-44	-0.4193069581383426
2166	45-49	-0.26002003712277855
2166	50-54	-0.308815825701501
2166	55-59	-0.39919274581007613
2166	60-64	-0.3379504915811822
2166	65-69	0.041424359088544804
2166	70-74	-0.28729569735632765
2166	75-79	-0.6298787343741523
2166	80-84	-0.1986455781700016
2166	85-89	-0.4566349207165743
2166	90-94	-0.3642765462751285
2166	95-99	-0.5915265623695447
2166	100-104	-0.2649882868015112
2166	105-109	-0.26097441482313855
2166	110-114	-0.17374079439034773
2166	115-119	-0.45650747797664337
2166	120-124	-0.5746604855675841
2166	125-129	-0.4788230213030147
2166	130-134	-0.2905216190661193
2166	135-139	-0.6594333104213135
2166	140-144	-0.4149129362288875
2166	145-149	-0.44522813373945525
2166	150-151	-0.8557379059286561
2167	1	-0.13268645511816146
2167	2	-0.13789836781442943
2167	3	-0.24267168917464943
2167	4	-0.2524410922386551
2167	5	0.39675606681005604
2167	6	-0.3710175665342419
2167	7	-0.30900943932378766
2167	8	-0.030566914523923572
2167	9	0.09280659039580996
2167	10-14	-0.11401975918480645
2167	15-19	-0.20678772055575223
2167	20-24	0.029238024171689858
2167	25-29	-0.13628434358391672
2167	30-34	-0.07927939363649017
2167	35-39	-0.10819626618415867
2167	40-44	-0.15270229873538455
2167	45-49	0.2632415449482579
2167	50-54	0.12676748548638272
2167	55-59	-0.2728396587341635
2167	60-64	-0.0840307466967758
2167	65-69	-0.2547046160199713
2167	70-74	-0.3468492450576335
2167	75-79	-0.41146257705286615
2167	80-84	-0.12655770501914532
2167	85-89	-0.43560560013902005
2167	90-94	-0.4469499451589982
2167	95-99	-0.22401836855256363
2167	100-104	-0.04139009387034065
2167	105-109	-0.34114980679763107
2167	110-114	-0.2053556407009225
2167	115-119	-0.2329624341286518
2167	120-124	-0.35585456830298057
2167	125-129	-0.25636753366017473
2167	130-134	0.21298622042364457
2167	135-139	-0.3507877262243184
2167	140-144	-0.508791933482847
2167	145-149	-0.8708902827340594
2167	150-151	-0.8508216157346595
2168	1	-0.14172297512315168
2168	2	-0.2477907605187326
2168	3	-0.06397710277720847
2168	4	-0.5527028397146623
2168	5	-0.11830479986492293
2168	6	-0.21401062814876326
2168	7	0.26176624724399034
2168	8	-0.5003828603463489
2168	9	-0.05659720701994786
2168	10-14	-0.12695756299883243
2168	15-19	-0.17521183456131695
2168	20-24	-0.1606743111974609
2168	25-29	-0.06255464978691805
2168	30-34	-0.18398669348276542
2168	35-39	-0.2531545112296456
2168	40-44	-0.285611850440894
2168	45-49	-0.2442411090880512
2168	50-54	-0.14019001170917988
2168	55-59	-0.7815604198791988
2168	60-64	-0.07605368076134766
2168	65-69	-0.41634822398041393
2168	70-74	0.0277986422663119
2168	75-79	-0.012546959453459294
2168	80-84	-0.17313213686093576
2168	85-89	-0.2393365403525749
2168	90-94	-0.4250379421676058
2168	95-99	-0.15652906696129776
2168	100-104	-0.08282098007251903
2168	105-109	-0.4162090115838666
2168	110-114	-0.14310128862978644
2168	115-119	-0.42548393481417435
2168	120-124	-0.36015055068696
2168	125-129	-0.4214678701926431
2168	130-134	-0.20795357765687328
2168	135-139	-0.4648265313263096
2168	140-144	-0.6730862539780986
2168	145-149	-0.7112658695885088
2168	150-151	-0.49440880257250086
2169	1	0.003421673474015563
2169	2	-0.18838364118860085
2169	3	-0.1813230292028578
2169	4	-0.5775847794741722
2169	5	0.2753219313545685
2169	6	0.10667670071349278
2169	7	-0.048246054831487584
2169	8	-0.35474216031857253
2169	9	-0.4162146521566612
2169	10-14	-0.01192918885699612
2169	15-19	-0.15098865110165605
2169	20-24	-0.18131798753381645
2169	25-29	-0.20988589309022387
2169	30-34	-0.13648480848733158
2169	35-39	-0.22506609502264752
2169	40-44	-0.22803020037542154
2169	45-49	-0.3801909483673924
2169	50-54	0.09374784296758776
2169	55-59	-0.2590793690438531
2169	60-64	-0.01447980878229771
2169	65-69	-0.26095316862108575
2169	70-74	-0.5829636895722601
2169	75-79	-0.1879547137294182
2169	80-84	0.04934494556297153
2169	85-89	0.14996462239198394
2169	90-94	-0.33424862513121667
2169	95-99	-0.3338059430278122
2169	100-104	-0.2511292462735497
2169	105-109	-0.24416250180173904
2169	110-114	-0.1991828791690935
2169	115-119	-0.31764632221050704
2169	120-124	-0.47482970462164786
2169	125-129	-0.10566962423050796
2169	130-134	-0.10164777187092255
2169	135-139	0.08656042847368184
2169	140-144	-0.3053097549106667
2169	145-149	-0.30229725972304067
2169	150-151	-0.8848012784644013
2170	1	0.15724179361954782
2170	2	-0.13541807726610244
2170	3	-0.0330871378414912
2170	4	-0.005032110043600824
2170	5	0.11896352539805832
2170	6	0.5079796874297955
2170	7	0.3154479971187669
2170	8	-0.1879767825370351
2170	9	0.3510668437397797
2170	10-14	0.04901505346468582
2170	15-19	-0.01605337738983792
2170	20-24	0.03610311408221634
2170	25-29	-0.18514606738585115
2170	30-34	-0.07156391839509979
2170	35-39	-0.18760099645254513
2170	40-44	-0.004212618515701649
2170	45-49	-0.09775588617939235
2170	50-54	-0.07485356155056166
2170	55-59	0.004580839095581268
2170	60-64	0.18280422539994845
2170	65-69	0.2489715288998724
2170	70-74	0.2711948686813983
2170	75-79	0.3531401335503759
2170	80-84	0.05607140296207547
2170	85-89	0.03204432456644213
2170	90-94	0.0564781707060007
2170	95-99	0.2990394753663068
2170	100-104	0.3972758641418821
2170	105-109	0.17110105687496713
2170	110-114	0.056447884854932795
2170	115-119	0.15481327674033452
2170	120-124	-0.025603881793998085
2170	125-129	0.13627131831962203
2170	130-134	0.028346305462186194
2170	135-139	0.1462270669371719
2170	140-144	-0.062082747549638384
2170	145-149	0.29250771531715003
2170	150-151	-0.7472473398909187
2171	1	0.6982994603747912
2171	2	-0.0064429687533902325
2171	3	-0.08304727602910589
2171	4	0.23582181855946516
2171	5	-0.21357257168759958
2171	6	0.05151764473336584
2171	7	-0.23389206843177135
2171	8	-0.13385329950045133
2171	9	0.16792396128783338
2171	10-14	-0.05204792819888837
2171	15-19	-0.07157645295011861
2171	20-24	-0.15855540305835802
2171	25-29	8.04858294017663E-4
2171	30-34	0.0841008880536478
2171	35-39	0.0026018558815792403
2171	40-44	-0.19401685272599423
2171	45-49	-0.15178192923014677
2171	50-54	-0.2450635004291115
2171	55-59	-0.19772228784214008
2171	60-64	-0.035204455616970165
2171	65-69	-0.0030614235317116822
2171	70-74	-0.1383985408322843
2171	75-79	-0.23118088691202132
2171	80-84	-0.19416333882196568
2171	85-89	-0.3172957409840933
2171	90-94	-0.6159640296660456
2171	95-99	-0.18082588028964608
2171	100-104	-0.3925638027905336
2171	105-109	-0.12143149693847732
2171	110-114	-0.31239789422204467
2171	115-119	0.05060564098872078
2171	120-124	-0.20186395797434642
2171	125-129	-0.03664922380102098
2171	130-134	-0.24147387347306193
2171	135-139	0.07174748504329642
2171	140-144	-0.22897972691008306
2171	145-149	-0.3732377005744283
2171	150-151	0.24776993356111632
2172	1	-0.5974751875125293
2172	2	0.32192596895579584
2172	3	-0.38751523209083416
2172	4	0.23465372547143204
2172	5	-0.3284500342300021
2172	6	0.20979425816194208
2172	7	0.40649250375413715
2172	8	0.21113850138461032
2172	9	-0.6775058745052362
2172	10-14	-0.17213688298021168
2172	15-19	0.21877554740930805
2172	20-24	-0.12089787896644566
2172	25-29	-0.17377114637834978
2172	30-34	0.17977669729506118
2172	35-39	-0.19879536315834656
2172	40-44	-0.08418914645648101
2172	45-49	0.07699359472699996
2172	50-54	0.04937682573842039
2172	55-59	0.3532492511205021
2172	60-64	0.14695516879617543
2172	65-69	0.35734022078395355
2172	70-74	0.1091383551849745
2172	75-79	0.2889350238636439
2172	80-84	0.2967412594214025
2172	85-89	0.08959600823531133
2172	90-94	0.16408853452291794
2172	95-99	0.06092446227611248
2172	100-104	0.06764690323188205
2172	105-109	0.22721733384526743
2172	110-114	0.2157419175352615
2172	115-119	0.13083566547373948
2172	120-124	-0.1929235531851674
2172	125-129	-0.27666539739762186
2172	130-134	0.12602618268525845
2172	135-139	-0.14280425923416828
2172	140-144	-0.4168809781174829
2172	145-149	-0.11987830977989944
2172	150-151	-0.11957287929689642
2173	1	0.19678318569321362
2173	2	-0.12783479659444197
2173	3	0.34932687317232336
2173	4	-0.23424579605966755
2173	5	-0.5198375940386128
2173	6	-0.029440191598823162
2173	7	-0.1389620417004096
2173	8	0.20156912339417943
2173	9	0.40383383841342635
2173	10-14	0.06135593998629929
2173	15-19	0.1651870306628851
2173	20-24	0.1872360923254277
2173	25-29	0.16689871008097867
2173	30-34	0.04580540542903577
2173	35-39	0.14570224449715852
2173	40-44	0.1244232937349139
2173	45-49	-0.007216931588793329
2173	50-54	0.09339596449440535
2173	55-59	0.010665519063081774
2173	60-64	0.04360588649952746
2173	65-69	0.21379955092749015
2173	70-74	-0.18177073572412183
2173	75-79	0.16836086118421179
2173	80-84	0.10343982401470697
2173	85-89	-0.050116910424982564
2173	90-94	-0.18423682432875665
2173	95-99	0.21594838572109154
2173	100-104	-0.11417127858629783
2173	105-109	0.037743649634741416
2173	110-114	-5.260250484653284E-4
2173	115-119	-0.08543227710998025
2173	120-124	0.19367931762822366
2173	125-129	0.03338244949232205
2173	130-134	-0.013686735975035447
2173	135-139	0.2150904776079301
2173	140-144	-0.03601973409833903
2173	145-149	-0.27298835762679374
2173	150-151	0.3732500872102804
2174	1	-0.25475218281769685
2174	2	-0.7200579922275736
2174	3	-0.2896200459821543
2174	4	-0.35572747721518283
2174	5	-0.5516007407016872
2174	6	-0.2395621674732098
2174	7	-0.8911690637369389
2174	8	0.11027815589861234
2174	9	-0.14193519364174279
2174	10-14	-0.5966488671660244
2174	15-19	-2.149506026967174E-4
2174	20-24	-0.5839075157344169
2174	25-29	-0.23205899147123432
2174	30-34	-0.3346784546693584
2174	35-39	-0.27157654787429664
2174	40-44	-0.34519056164617723
2174	45-49	-0.09262699965268695
2174	50-54	-0.23755176333990846
2174	55-59	-0.6709617244618613
2174	60-64	-0.8239368499831627
2174	65-69	-0.014329029165509155
2174	70-74	-0.43041732017501033
2174	75-79	-0.32507760052703816
2174	80-84	-0.21106474727267255
2174	85-89	-0.056262877134322764
2174	90-94	-0.3107997104172142
2174	95-99	0.03701449529721401
2174	100-104	-0.37941826288442826
2174	105-109	-0.18434229506053867
2174	110-114	-0.7753086923441046
2174	115-119	-0.2677042181662088
2174	120-124	-0.12486865281002935
2174	125-129	-0.4000295054911618
2174	130-134	0.1660378636161326
2174	135-139	-0.34890979195201766
2174	140-144	-0.33602198043119813
2174	145-149	-0.30375413249931427
2174	150-151	0.12100937018083613
2175	1	0.14430885004615845
2175	2	-0.19423639598343811
2175	3	0.1798635220929583
2175	4	0.17948379039045648
2175	5	0.34980771000254407
2175	6	-0.2489518388347065
2175	7	-0.36534746749280345
2175	8	0.16661618406762813
2175	9	-0.0855971654727341
2175	10-14	-0.2116723413444248
2175	15-19	0.01105265503110786
2175	20-24	0.05928497252849496
2175	25-29	-0.141918146400819
2175	30-34	0.010861451433932245
2175	35-39	-0.1570225572639572
2175	40-44	-0.3010591062471235
2175	45-49	-0.04286174143671673
2175	50-54	-0.17182406380938886
2175	55-59	-0.07190069159801027
2175	60-64	-0.17792746031180684
2175	65-69	-0.16456377094954888
2175	70-74	0.024981740857860757
2175	75-79	0.012950568487049452
2175	80-84	-0.2392337613571769
2175	85-89	-0.24405630436437065
2175	90-94	-0.10141003905571466
2175	95-99	-0.30289160798918147
2175	100-104	-0.561577887297581
2175	105-109	-0.264154501633314
2175	110-114	-0.597843903611718
2175	115-119	0.05811737807792383
2175	120-124	-0.5605494039837353
2175	125-129	-0.26012340220477626
2175	130-134	-0.16635650258104562
2175	135-139	-0.19679711589567717
2175	140-144	-0.01865108841242602
2175	145-149	-0.3168996724054196
2175	150-151	0.09753519177707659
2176	1	-0.1769144398489786
2176	2	-0.07493491732958546
2176	3	-0.020390964327120287
2176	4	-0.36669671945992377
2176	5	-0.1598232846883434
2176	6	0.13203188280979816
2176	7	-0.13323830159398398
2176	8	-0.4540674191090659
2176	9	-0.42472225871129154
2176	10-14	-0.06244676984690756
2176	15-19	-0.17891706986029732
2176	20-24	-0.08410496209481977
2176	25-29	-0.15890730878948034
2176	30-34	-0.21028724761393391
2176	35-39	-0.13420653339488808
2176	40-44	0.1730929713273568
2176	45-49	-0.1267983830935151
2176	50-54	0.06108366292484391
2176	55-59	0.03737928734105367
2176	60-64	-0.043699036811297276
2176	65-69	0.1958592030314108
2176	70-74	-0.1553789278271509
2176	75-79	-0.11284470157570325
2176	80-84	-0.002807101710821769
2176	85-89	-0.19795038536125986
2176	90-94	-0.220439480501895
2176	95-99	-0.263683148509557
2176	100-104	0.028716527164270644
2176	105-109	0.16820915068558406
2176	110-114	-0.2478899744291425
2176	115-119	-0.5143103346156934
2176	120-124	-0.2624580521343134
2176	125-129	-0.3294490131915637
2176	130-134	-0.4358751722313414
2176	135-139	-0.03755004468334988
2176	140-144	-0.29898981861295226
2176	145-149	-0.21967708454178592
2176	150-151	-0.659035384327531
2177	1	-0.14464499883328585
2177	2	-0.6165501527378012
2177	3	-0.09912487369054901
2177	4	0.004401852220553337
2177	5	-0.013111946300057298
2177	6	-0.6240957842683201
2177	7	-0.2883255877868933
2177	8	-0.2728824429143941
2177	9	-0.1489331562602203
2177	10-14	-0.020796267290037918
2177	15-19	-0.2405816792766302
2177	20-24	-0.17521764063476297
2177	25-29	-0.3889196522915128
2177	30-34	-0.4753375033007572
2177	35-39	-0.057412317207273134
2177	40-44	-0.5570428071949536
2177	45-49	-0.2524728673114609
2177	50-54	-0.1956082785316795
2177	55-59	-0.11806067033837309
2177	60-64	0.02620045181504338
2177	65-69	-0.2944246975152254
2177	70-74	-0.009937206790297637
2177	75-79	-0.19780326267603243
2177	80-84	-0.3929852008115091
2177	85-89	-0.28682359996184914
2177	90-94	-0.14163503684117273
2177	95-99	-0.04435675104879522
2177	100-104	-0.39895055095245624
2177	105-109	-0.3326725280306846
2177	110-114	-0.08506154910732988
2177	115-119	-0.18103577986344277
